Iteration, Train Error, Test Error0, 827.2514561942472, 351.6955555754503
1, 827.7069019509568, 351.90505604418814
2, 832.2144907872105, 353.76116455104864
3, 833.7480284506946, 354.38698014434266
4, 833.2899760246884, 354.20715660340187
5, 832.7344130925142, 353.9706830873555
6, 832.4752647065936, 353.9064735524051
7, 834.4861859560737, 354.795093451953
8, 835.3183702799802, 355.141324416625
9, 836.3395432159898, 355.47681351820194
10, 836.1407517707695, 355.3537176375918
11, 835.5995063981381, 355.2998330525004
12, 836.3178294422211, 355.56836069862686
13, 837.4400767953128, 356.0539642802969
14, 836.3174327977601, 355.4400795374128
15, 832.1602983448972, 353.65513314664213
16, 829.2149690063767, 352.0008540282484
17, 828.1473011770962, 351.57825162104996
18, 827.9904571217916, 351.49116540782416
19, 826.5680354100683, 350.8664259737691
20, 825.6659056208994, 350.4434919776578
21, 825.4280203966721, 350.4189862305029
22, 825.3977408230023, 350.34910920427274
23, 825.4010631086959, 350.38647095261143
24, 826.0424043427741, 350.65633524778934
25, 825.781893721418, 350.53973955612423
26, 825.7172280759149, 350.43936075074885
27, 826.3681017056067, 350.68413024410626
28, 827.4097733041178, 351.1067947629957
29, 827.6868981091662, 351.27801728120687
30, 826.1767312159834, 350.62386279731874
31, 826.1338744596584, 350.49949064823966
32, 827.0277547375483, 350.86515618795494
33, 825.6262731828386, 350.29344255660527
34, 824.150187112909, 349.6505249065651
35, 824.2967924363381, 349.73628212067496
36, 824.7427572749559, 350.02567043286285
37, 824.7874840321878, 349.965912595023
38, 825.3568572339492, 350.1889672653865
39, 825.3168517945073, 350.151186671529
40, 824.8775407678539, 349.97103171934043
41, 825.9865073980868, 350.477875115671
42, 824.8572543669302, 349.9617122984904
43, 823.3204098714759, 349.5245356723875
44, 824.9697510033691, 350.04449456290797
45, 828.2768133337246, 351.43018085205745
46, 824.5254039607436, 349.8090217382344
47, 824.6793285953086, 349.76867910159257
48, 822.6871799855126, 348.97421815628496
49, 825.6202457683081, 350.2403870616133
50, 824.2766838661832, 349.7489853295028
51, 821.7720055515355, 348.6463250100755
52, 818.8136300056894, 347.3757727264174
53, 819.2842046287839, 347.56706560791133
54, 819.1634140654501, 347.5157186476265
55, 819.7374667245965, 347.8216211200364
56, 816.7867893678266, 346.53708956998935
57, 817.4468506364698, 346.89418248423596
58, 816.1964154052049, 346.40598007971846
59, 814.237611297949, 345.6047421363882
60, 814.2561212647443, 345.5978846429112
61, 813.7901971045721, 345.5122593578327
62, 814.456231371495, 345.7766558315021
63, 813.4426961446393, 345.36442902384374
64, 813.4551065582939, 345.3538100247399
65, 812.9026225394427, 345.12244704317243
66, 812.699981279323, 345.03316959883676
67, 811.8449490463904, 344.65743967320395
68, 811.4188761449058, 344.4611252509909
69, 810.1411364070054, 343.93458161078115
70, 811.2044594899398, 344.4735170738087
71, 809.6457465406597, 343.6863597038922
72, 809.4614808511425, 343.5491087061682
73, 808.6608908777201, 343.0527573650952
74, 808.730621592309, 343.00022046285125
75, 808.8224542632211, 343.11278953548845
76, 812.4109538198215, 344.7428092768157
77, 808.0878184510518, 342.81067357366805
78, 807.9349935044833, 342.8278527354913
79, 808.4080606616503, 342.8896411637649
80, 804.8292878969689, 341.4667457268875
81, 803.5056971778336, 340.8964258461698
82, 802.4082240775418, 340.4448809495028
83, 802.239301084913, 340.2528799217688
84, 804.8188495925191, 341.3781097378746
85, 800.3477666338719, 339.410161170343
86, 798.2338588675382, 338.5201990107559
87, 800.1278115958828, 339.31370861425654
88, 797.4717485721784, 338.217393825256
89, 796.6616106709914, 337.8824857864214
90, 797.0346240149717, 338.04967803612203
91, 796.0271810733028, 337.7184355303384
92, 796.5421631784243, 337.947720470424
93, 795.300626040768, 337.3447782997607
94, 795.6910551825353, 337.63702208424036
95, 797.8946383685063, 338.6151004936317
96, 795.825060003789, 337.58795026503117
97, 795.3687745505993, 337.1395022194606
98, 795.5960552662671, 337.24748604493004
99, 794.6154091074484, 336.7740769231492
100, 792.8023862662133, 335.9792737112075
101, 793.7613935790514, 336.38750926114915
102, 792.1597051414797, 335.69933219836736
103, 792.1798107053432, 335.7080664369761
104, 792.8111040347624, 335.8254761683008
105, 792.2486569760645, 335.7050699761568
106, 792.7512586037559, 335.9048626645677
107, 792.4436192022329, 335.5150608058073
108, 786.6200372085742, 333.2005997159007
109, 787.5249332664068, 333.56456857358586
