Iteration, Train Error, Test Error0, 911.4100178742051, 384.7043988540462
1, 912.8878784195335, 385.3066076619226
2, 922.2422521172555, 389.1732855174349
3, 925.6094916939089, 390.5692960871039
4, 924.6794605481284, 390.2034035294804
5, 925.5560081946048, 390.5265774437354
6, 925.1559320164845, 390.4135662111182
7, 927.558426329432, 391.53460805800444
8, 927.6959764833467, 391.6226378392365
9, 927.6842582796417, 391.6199349579316
10, 928.2147947839021, 391.8335842789278
11, 928.0937674960136, 391.923417844808
12, 929.579755836284, 392.50751655585543
13, 928.9458516744642, 392.2643318377091
14, 926.9386497296751, 391.17783289182637
15, 925.5802046091128, 390.58732221374544
16, 920.6167913884794, 387.59738996216254
17, 919.3158577077077, 387.09539757336427
18, 919.0598967246548, 386.9460530490503
19, 919.281688378665, 386.9144476563097
20, 920.7453324404012, 387.465786885083
21, 919.61919549391, 387.0797497467382
22, 918.8705416137911, 386.73537508899403
23, 918.8183891807107, 386.7605391812149
24, 919.39776565088, 386.91495755233126
25, 918.8200215395048, 386.7138717561051
26, 917.9842261080698, 386.4847896868148
27, 919.4015427732911, 386.97895445004355
28, 921.6003204008634, 387.8507274009154
29, 922.7532375211824, 388.35416504610396
30, 919.7419147095106, 386.98077375711495
31, 919.5680823420101, 386.9014714910391
32, 921.2575109527316, 387.61807849298884
33, 918.7322552696858, 386.5665592632074
34, 919.014113129326, 386.6993784494638
35, 919.0885212795431, 386.7296364067075
36, 919.9738809425301, 387.29383603780616
37, 918.8336813613182, 386.6445976653329
38, 920.0390018688834, 387.1089026320915
39, 919.5190845553714, 386.9339411130999
40, 918.7726836666675, 386.5855991011514
41, 920.7198957368158, 387.45628437273183
42, 917.9135030253888, 386.15526794253213
43, 914.5258306541756, 385.10644833585906
44, 914.4908381200748, 385.07274512903257
45, 921.267660627312, 387.90251609924803
46, 914.9406981580119, 385.21780719169607
47, 915.220523135158, 385.128640293805
48, 911.206356079278, 383.53107937543723
49, 917.0275052718233, 386.04539035596986
50, 917.1561609424072, 386.0853174585146
51, 911.2120624877573, 383.716977082543
52, 905.3734414498056, 381.2017793648811
53, 905.404404084348, 381.2176506354941
54, 905.2292144437356, 381.15070510279287
55, 906.4100864264714, 381.7617571391795
56, 903.698450130684, 380.5170743197517
57, 905.3668433764203, 381.209441044019
58, 902.8209785257266, 380.1924685186963
59, 899.0442844283536, 378.6301796555445
60, 899.0675789674519, 378.62253389098015
61, 898.0423981471465, 378.1859616568803
62, 899.3353151544889, 378.70306074896916
63, 897.3154476186902, 377.85989219586713
64, 897.3211966347046, 377.869205529305
65, 897.1026246989525, 377.76999146241985
66, 895.7427089299324, 377.2030162900679
67, 893.3536630193989, 376.21070572953715
68, 892.5546360471242, 375.8515170529164
69, 892.8149647404446, 375.9484691428766
70, 894.5689951247784, 376.88484984671334
71, 891.6001520031366, 375.3700998516225
72, 891.3422824873137, 375.2086108649232
73, 890.9202517240716, 374.98073351749815
74, 890.812073136362, 374.9404742807397
75, 890.7450287401757, 374.87413240939384
76, 897.8443667810806, 378.00690493768514
77, 889.7411359228897, 374.46315536641305
78, 889.3307761583833, 374.3028370726606
79, 889.5047117752314, 374.38197713571947
80, 882.1868052516352, 371.4649789217543
81, 879.5231324288316, 370.3454556310976
82, 875.8170907562264, 368.8934510560845
83, 875.2268930706413, 368.4368852405547
84, 880.7273049350861, 370.8685433906789
85, 872.784619029532, 367.34565035498326
86, 871.1000002193346, 366.6737216615777
87, 874.8725560013722, 368.2562076441468
88, 869.6717599686274, 366.128973588452
89, 867.9581852514641, 365.4213723779751
90, 868.8450807717386, 365.80500810402077
91, 867.2991331478192, 365.28411256844345
92, 869.5514391226214, 366.2366913844447
93, 866.9430944782592, 364.980519118609
94, 867.2617827402719, 365.28428479087955
95, 871.2520831459017, 367.10166764088126
96, 866.5183175522452, 364.74613583155184
97, 866.0393209207775, 364.1905360047442
98, 866.1640354289543, 364.2480112322239
99, 864.1245941656363, 363.2737022952233
100, 860.7431446469088, 361.79488387825904
101, 862.7685631016775, 362.6614221739824
102, 859.6109836197722, 361.3182113775218
103, 859.5610696081742, 361.3020630548026
104, 859.609283789365, 361.30098250535116
105, 859.7940950597067, 361.39435940132023
106, 860.7266932684759, 361.76725165575334
107, 859.4760310597646, 360.73933624177187
108, 845.7604081392825, 355.1475258748326
109, 847.3548693614946, 355.73678907142124
110, 845.7704297853574, 355.19049483733727
111, 844.481183386393, 354.63610940007163
112, 844.8623292304142, 354.66964113500046
113, 845.2379389318838, 354.9338673474881
114, 839.4437676812165, 352.7618684707758
115, 837.8256005850794, 351.96651855263985
116, 836.571140191518, 351.4224540233745
117, 838.1747198660237, 352.86472547092944
118, 836.2044483326965, 351.3463213014614
119, 836.3693604483516, 351.3920514574146
120, 836.2846254936674, 351.340409259033
121, 835.953074081659, 351.2373255737132
122, 836.6197875695926, 351.4352809097598
123, 835.6870351076938, 351.11282778215025
124, 832.2856142705042, 349.4502865911889
125, 832.3129634420695, 349.45709651166067
126, 832.3777359824339, 349.46715034464023
127, 830.3636329533504, 348.520460793913
128, 830.4721160835954, 348.47856737243865
129, 830.2722231319017, 348.47885103903695
130, 828.4140466148194, 347.6532607960995
131, 827.6780211360071, 347.3738612145335
132, 828.0541422311153, 347.53942185191573
133, 827.6792961712655, 347.3383775446395
134, 826.2944577330146, 346.7628313696356
135, 832.3870009853426, 349.3815435773895
136, 827.566552127121, 347.13557665221686
137, 826.1778481659294, 346.72994096480227
138, 806.6788535617657, 338.42313974300106
139, 806.7401804277565, 338.4485758356944
140, 806.3756745266796, 338.25448279242437
141, 806.2107122269233, 338.02534810380257
142, 806.3578166839698, 338.28827792557877
143, 806.970373353099, 338.4632872718529
144, 806.6788935506909, 338.44473820020994
145, 804.9810262543211, 337.62351484501613
146, 803.635218255518, 337.07045567608344
147, 798.136829197869, 335.0124293451232
148, 798.194256794769, 335.0436324324794
149, 796.6164612102314, 334.5216385214759
