Iteration, Train Error, Test Error, TrainingTime,1176.034
0, 0.15425899819468347, 0.1494370403425633
1, 0.13180998968837115, 0.13251377696969896
2, 0.13150210216424557, 0.1295488998447011
3, 0.23454321057931252, 0.23987708460108412
4, 0.13526393026755093, 0.1377171406650382
5, 0.1327470464030888, 0.13201931847027146
6, 0.1390450855288552, 0.13636784270635496
7, 0.18123412299729566, 0.1831795390175194
8, 0.15001290580867646, 0.14876695688500563
9, 0.15988022710848426, 0.15962462885260692
10, 0.1682349436715996, 0.17061397076486376
11, 0.15198315527707146, 0.1542431971880231
12, 0.1431987635534523, 0.142418356988334
13, 0.14844595245807615, 0.14692202831964013
14, 0.1613113811270795, 0.16237214910276646
15, 0.14460543920245483, 0.14109606408396838
16, 0.13186732797119533, 0.13190087134009845
17, 0.15231372768800205, 0.14771463215119335
18, 0.13774935899987317, 0.1339609225618615
19, 0.13536305252363925, 0.1356823866577431
20, 0.14808724122828282, 0.14617299473344397
21, 0.1334475073099813, 0.13049882153773146
22, 0.1349567072424153, 0.13315829296093445
23, 0.17534496981007966, 0.1764885626984531
24, 0.1417669250538725, 0.1432014688588146
25, 0.1362952407901467, 0.13456815717648504
26, 0.17438709875094469, 0.16752470266449346
27, 0.1504443871936821, 0.14825320828666205
28, 0.13792952404981138, 0.13417051381367914
29, 0.15114373860524483, 0.14599050924461898
30, 0.16213158654855803, 0.1604988224503034
31, 0.180069677721886, 0.17520371021646325
32, 0.13648333044762506, 0.13578942830390017
33, 0.16060438521277776, 0.1626396621962102
34, 0.17157795726276223, 0.17366341698784796
35, 0.13116923841024974, 0.12775031713012588
36, 0.16245943146434821, 0.16629878372635296
37, 0.1532739404008056, 0.15102643842612629
38, 0.13907928953277116, 0.13662185056658266
39, 0.1698588412445966, 0.16519436619301475
40, 0.14444033453143865, 0.14284997617430503
41, 0.1660980458716247, 0.1688014640558949
42, 0.14273813233212912, 0.14303100819202183
43, 0.2100413524338509, 0.21292671113073833
44, 0.13071831761731526, 0.12847993708551614
45, 0.1308881106082987, 0.12808930413050484
46, 0.15822880737184672, 0.15996228147891328
47, 0.1336108973239359, 0.13415383859613747
48, 0.16404520737944803, 0.15989655372880426
49, 0.1582835894949735, 0.1537010892491869
50, 0.1524962007793397, 0.15003657561124062
51, 0.13533001013559642, 0.1351645151322131
52, 0.1373422545034842, 0.13823267966936859
53, 0.13798728184280093, 0.1394865949511775
54, 0.14852807829490958, 0.1505717046665519
55, 0.14229697794721513, 0.14277053293251984
56, 0.14357079073800852, 0.14035895332779794
57, 0.13271812187761, 0.131156967669386
58, 0.1541604599570606, 0.15358102963003434
59, 0.14228848534047817, 0.13969031150224953
60, 0.12781464240092658, 0.12626421658992132
61, 0.20743086600151656, 0.2107551374479648
62, 0.13848798140469934, 0.1391704880220906
63, 0.12783403289903086, 0.12624024781253193
64, 0.14700299841129666, 0.14748313433365673
65, 0.1379468672735448, 0.1376921958688022
66, 0.15641016524215312, 0.15343512741821214
67, 0.1383321065261517, 0.13641592992571602
68, 0.13559993428693373, 0.13525161352260207
69, 0.13735477223388853, 0.13423664730794155
70, 0.13172542357719313, 0.1293819427153776
71, 0.1421434458805899, 0.13880641405436892
72, 0.1346104904349217, 0.13602973204834684
73, 0.13627072348856703, 0.13578784313611372
74, 0.14905439355959538, 0.1468142434271055
75, 0.1438617179204658, 0.14387427777195091
76, 0.1288988704085725, 0.12907468203459915
77, 0.16601893561900655, 0.16316501353657314
78, 0.1377876656278758, 0.13646098421804784
79, 0.1318626866296824, 0.1317245098990951
80, 0.13422802278416332, 0.13389209650824346
81, 0.1371481205910099, 0.13642852014204104
82, 0.16849146497689177, 0.1721549053296875
83, 0.14565368770835216, 0.1452233366564559
84, 0.14488160563518693, 0.14424105862730138
85, 0.18364630832505785, 0.18604127553642685
86, 0.13784998074409652, 0.13731116307605554
87, 0.13417554409079474, 0.1323293525101516
88, 0.14700361865413358, 0.1435152001846981
89, 0.1393052780603665, 0.14062095217102022
90, 0.13556772722011973, 0.13522167189258577
91, 0.1284594302717426, 0.12718147919633363
92, 0.13164283996516382, 0.12986851319159376
93, 0.1727886278776411, 0.1752314771031237
94, 0.1363275231528401, 0.13769528113602164
95, 0.15455966127609785, 0.15134690546625656
