Iteration, Train Error, Test Error, TrainingTime,3945.182
0, 0.14642990066104197, 0.14643082656599904
1, 0.14572828381906114, 0.14852330590205767
2, 0.14528137949030204, 0.1483679884676084
3, 0.13654311691411153, 0.13868942945516913
4, 0.15709715754126463, 0.16123109830413626
5, 0.13236281919794723, 0.13276886894775844
6, 0.13006076931472127, 0.1305144163949877
7, 0.13121452252180757, 0.1334326222293019
8, 0.1302619509889418, 0.12954491183760297
9, 0.13359637778662953, 0.1359096483200768
10, 0.13434898740331774, 0.13263178419162555
11, 0.13133978754561088, 0.13244462538534377
12, 0.14497732862511628, 0.14784986877293682
13, 0.15384541265562074, 0.15497344037446426
14, 0.1387226803147899, 0.14194101994139824
15, 0.13759835351322475, 0.13721073937861347
16, 0.13708353648806243, 0.1347652395989765
17, 0.21266608963088618, 0.20993511644884957
18, 0.13778544546808366, 0.14063739296726865
19, 0.21189976501711122, 0.21035485796978412
20, 0.12834485189505782, 0.1303292243227563
21, 0.13805380092648648, 0.13629471126401116
22, 0.1334870627679329, 0.1338040747289651
23, 0.13096999025108247, 0.1329886756294647
24, 0.14563907715749846, 0.1494918641790799
25, 0.127070827655193, 0.12808801173985346
26, 0.12954242570501168, 0.12891283934944545
27, 0.14252672301055555, 0.14468396610468784
28, 0.13404588989264135, 0.1351657541464697
29, 0.1360070896440001, 0.13993553853378465
30, 0.15012114766600645, 0.14804503642786332
31, 0.12775103981846395, 0.12887868958071064
32, 0.13848679543309997, 0.1366394285040695
33, 0.14133163475278548, 0.14542792657142734
34, 0.13856812938935534, 0.13737399428188876
35, 0.15160671315149732, 0.15430906682324633
36, 0.12913001452833314, 0.13462171926108302
37, 0.1517820947409362, 0.15187601336133766
38, 0.1513069664770595, 0.14967670483668657
39, 0.14053959969211982, 0.13758360959722962
40, 0.12482145872424041, 0.12829727750483166
41, 0.13321035286768976, 0.1371721551344919
42, 0.14419627959606687, 0.14419746551414886
43, 0.13787048640380245, 0.13853989013281331
44, 0.1523314423755374, 0.15259614510356453
45, 0.14488229468379746, 0.1448503819710069
46, 0.12428859216336753, 0.12466367702934011
47, 0.1368230762204695, 0.13788264188621271
48, 0.16535914327147463, 0.16134337672048285
49, 0.1319199454698232, 0.1309037005017539
50, 0.15448603499298993, 0.15558968385693822
51, 0.17189645632261868, 0.17240031268053932
52, 0.14665969231065706, 0.15248658830358408
53, 0.13506990876166886, 0.1400781855213382
54, 0.13136172514660407, 0.13115511187354867
55, 0.1316986661323885, 0.13100297776339037
