Iteration, Train Error, Test Error, TrainingTime,135.048
0, 0.12927031425410188, 0.1277753598850235
1, 0.128518962415873, 0.1270258286190934
2, 0.12845215409679198, 0.12694257887375784
3, 0.12870861269705317, 0.12729377967745548
4, 0.12844276176803862, 0.126933232537098
5, 0.12834029085748755, 0.12676375981836827
6, 0.12843192599240608, 0.1268823207236765
7, 0.12844056266000844, 0.12687154046604163
8, 0.12835260588098116, 0.12678067808431487
9, 0.12834138330431302, 0.1267671803030306
10, 0.12863286850927214, 0.12718300434277025
11, 0.12840015501109275, 0.12674634211933858
12, 0.12850432009067528, 0.1269260589248887
13, 0.1286069224902018, 0.12700506607608014
14, 0.12834806256892636, 0.1267713977616375
15, 0.12834309940142052, 0.12676279600036755
16, 0.1278735310551132, 0.12634811770253654
17, 0.12786976111658752, 0.126344766422774
18, 0.1279078487334546, 0.12637118710567485
19, 0.12812069844250432, 0.12645381891390947
20, 0.1278736842045055, 0.12635394578318412
21, 0.12785553698562116, 0.12633040915022709
22, 0.12791440227340642, 0.12641134292075945
23, 0.127786494626254, 0.12636310801335968
24, 0.12788073427714577, 0.1263313083537999
25, 0.12757057022908116, 0.12605657831240133
26, 0.12756871728166866, 0.12605371195536713
27, 0.12767068199938192, 0.12605880921651022
28, 0.12732194756426668, 0.12590803898756803
29, 0.1274597209398661, 0.1260766845122988
30, 0.1273378196124972, 0.1259348703500833
31, 0.1273249099696153, 0.12591469530956326
32, 0.12748581404519604, 0.12603818604806943
33, 0.12728848039567, 0.1258991871894803
34, 0.12735947018699384, 0.12599294044380469
35, 0.12726676915884477, 0.12590074160586204
36, 0.12706485293267347, 0.12563965456887585
37, 0.127058594745125, 0.12563558074456688
38, 0.12703163163289383, 0.12562765720153588
39, 0.12703184688336383, 0.12562615118518677
40, 0.12836668046000826, 0.12654922178095157
41, 0.12716811288973118, 0.12572743621000465
42, 0.1270522783741605, 0.12562193091142937
43, 0.1268736775954641, 0.1254789156538662
44, 0.12687154372193624, 0.12546930274598136
45, 0.12690177559565186, 0.12551287904556188
46, 0.1268672100334587, 0.12547992373296502
47, 0.1269181744021268, 0.12552132055953943
48, 0.12686453193454253, 0.12554173915092004
49, 0.12746512717877992, 0.12597066536657417
50, 0.1268585800183989, 0.12545573021146436
51, 0.1268457707922638, 0.12541489369960582
52, 0.12675160760665274, 0.12529548688642497
53, 0.12673660008932308, 0.12526136475421237
54, 0.12689563922711147, 0.12543750132547551
55, 0.12676413196268618, 0.1253063024457151
56, 0.12673655589237995, 0.12526105056955694
57, 0.12710628067587268, 0.12547972289655984
58, 0.12675597078116738, 0.12530494216756533
59, 0.12684179142326862, 0.1252797241852426
60, 0.12631524549756026, 0.12474023792712655
61, 0.12641205817524168, 0.12485266440383207
62, 0.1263166106572413, 0.12473688435830062
63, 0.1263406129524567, 0.12477375405837274
64, 0.1264120890101836, 0.1248296069375617
65, 0.12625202568194674, 0.1246630075277069
66, 0.12621900132103964, 0.12462057210767866
67, 0.12628175324089516, 0.12466232785694274
68, 0.12624724037924315, 0.12465606728594186
69, 0.126232755796064, 0.12462000908446606
70, 0.12616835773117874, 0.12456818421769984
71, 0.12564804786049885, 0.12396830797582542
72, 0.12541198301992448, 0.1237238517548051
73, 0.12559302361697064, 0.12395130751402778
74, 0.12563805827844943, 0.12393803643199741
75, 0.1257363384706002, 0.12418070259528398
76, 0.12543386426095426, 0.12375316450863318
77, 0.12562361469465846, 0.12388586619238079
78, 0.1255576147348434, 0.12365375467855434
79, 0.12530136723538982, 0.12364852058053774
80, 0.12531473800234413, 0.12365749130585633
81, 0.12530640175282853, 0.12364579753760453
82, 0.1252794138687946, 0.12362932758660469
83, 0.1252747231083373, 0.12367730478089595
84, 0.12523402939397146, 0.12362975806240581
85, 0.12523328285731644, 0.12362868053281527
86, 0.12526955208931942, 0.12366359500625435
87, 0.12523328285731644, 0.12362868053281527
88, 0.12523433018415217, 0.12363035691640363
89, 0.125473243222937, 0.12379158564572705
90, 0.125228485199358, 0.12355822311225421
91, 0.12525875177644677, 0.12358696038769058
92, 0.12524231976657432, 0.12356862033340342
93, 0.12534338411821558, 0.12365278415143406
94, 0.12527030716126336, 0.12353160916797931
95, 0.1252262880589839, 0.123558718530607
96, 0.125139518644616, 0.12343538650196466
97, 0.12513284483980883, 0.12343478907290471
98, 0.12514385049793114, 0.12344623111670398
99, 0.12519424181124153, 0.12348120257789742
100, 0.12512834748579715, 0.12343090083920508
101, 0.12517017325883106, 0.12339805944683963
102, 0.1251339271122537, 0.12342974470038842
103, 0.12513053741276184, 0.123438742281498
104, 0.12512840742257297, 0.1234316795400039
105, 0.12504615483504675, 0.12340327721691127
106, 0.12501291764556027, 0.12347135221489475
107, 0.12499765446409218, 0.12344428354642643
108, 0.12499728861315056, 0.12344421302288648
109, 0.12502936434329662, 0.1234962594384038
110, 0.12502871885133024, 0.1234605661609156
111, 0.1250443638767038, 0.12352819833563483
112, 0.12480100369400025, 0.1232542584932004
113, 0.12480327760254599, 0.12325809749559156
114, 0.12481755418422645, 0.12325505889243189
115, 0.12484056967631171, 0.12327941485437292
116, 0.1248110749979364, 0.12323777733089392
117, 0.12494062798221987, 0.12338201542681362
118, 0.12482254515815061, 0.1232741169797082
119, 0.12481216626230628, 0.12326653372886137
120, 0.12477060319454475, 0.12323722510760922
121, 0.12477177032430423, 0.12323729602613209
122, 0.12477013213337776, 0.12323772313758936
123, 0.12473505248545277, 0.1232092282669234
124, 0.12474698064513148, 0.12322165490181296
125, 0.12474127535425768, 0.12323157251388596
126, 0.12473500930470316, 0.12321007506830076
127, 0.12475345233729464, 0.12325033848264466
128, 0.12472279916664493, 0.12319059680031802
129, 0.12471819023123984, 0.12318795352817524
130, 0.12467306410204884, 0.12317439496850462
131, 0.12470270274016944, 0.12321625598394198
132, 0.12467306410204884, 0.12317439496850462
133, 0.1247468802144458, 0.12319461309220733
134, 0.1250942544993265, 0.12325699731354287
135, 0.12458031824573557, 0.12298387505716268
136, 0.124622671844496, 0.12308433975864032
137, 0.12439784514995164, 0.12275945183298409
138, 0.1243835405550347, 0.12274821520883676
139, 0.12431015649885899, 0.12259295249626578
140, 0.12430866434674834, 0.1225726217359163
141, 0.12429875485786361, 0.1225719844740166
142, 0.12431449872405086, 0.12258442919948814
143, 0.12433788994604807, 0.12269959427048932
144, 0.12424698506946039, 0.1225964746602127
145, 0.12444587131667023, 0.1228298329726195
146, 0.1241992585494951, 0.12258182474923468
147, 0.12415826208165746, 0.12251374535957686
148, 0.12417863666010828, 0.12252495531432706
149, 0.12407661611508046, 0.12246250308119394
150, 0.12518437393750084, 0.12352530636566504
151, 0.12407527265617242, 0.12246095367754974
152, 0.12399347445426186, 0.12238255446169163
153, 0.12392374537360527, 0.12229799086736962
154, 0.1239472524502289, 0.12232411501215384
155, 0.12406424852117777, 0.12242819619306959
156, 0.12393259155151767, 0.12230374586950322
157, 0.12395257859121454, 0.12229325166846239
158, 0.12407047968754772, 0.12246606538891741
159, 0.12392760682886766, 0.12229066057918207
160, 0.12399347092881219, 0.12249136809473979
161, 0.12397444669207389, 0.12233633796067533
162, 0.1239194722781911, 0.12228835792143221
163, 0.12398425354255592, 0.1222507584487029
164, 0.12392393332446999, 0.12229877686398705
165, 0.12390941462166813, 0.12227261223595567
166, 0.12390275766039736, 0.12226415751429551
167, 0.1239006341804055, 0.12226033324808504
168, 0.1237628295252127, 0.12213496946486449
169, 0.12376298006949693, 0.12213680534467786
170, 0.12375085712888079, 0.12212840283110055
171, 0.12375085712888079, 0.12212840283110055
172, 0.12375107939466078, 0.12212774453439397
173, 0.1237540004276396, 0.12212598417816911
174, 0.12373368219405523, 0.12213603042322246
175, 0.12382502446563745, 0.1222270194650439
176, 0.12375306256174726, 0.1222645506291255
177, 0.12370313863341863, 0.12209902288430337
178, 0.12369808582690558, 0.12226450957119318
179, 0.12371445396828006, 0.12228610942057236
180, 0.12370810140089221, 0.12226367306303207
181, 0.12369867364010831, 0.12226511488528162
182, 0.12360476532621897, 0.12225287870653384
183, 0.12360161254537846, 0.12225584375444327
184, 0.12360124163177219, 0.12225563621083334
185, 0.12355396303170191, 0.12220539065409457
186, 0.12355396303170191, 0.12220539065409457
187, 0.12355426539565864, 0.12220595401828328
188, 0.12365044725863246, 0.12225561062104853
189, 0.12357750890572393, 0.12223517533148934
190, 0.12354910635461716, 0.1222002028416415
191, 0.12356316820984288, 0.1222144414622978
192, 0.12354939645406134, 0.12219774312771038
193, 0.1237493516015118, 0.12230350777445684
194, 0.12349018596000014, 0.12210187970029023
195, 0.1234863136987737, 0.122102710734729
196, 0.12348604251682421, 0.12210189609082954
197, 0.1234847887042392, 0.12209478115643885
198, 0.12341851199975333, 0.12215131459135718
199, 0.12343401490783057, 0.12215229356226806
200, 0.12364450248556431, 0.12241306874001366
201, 0.12343806457566846, 0.12215713143199203
202, 0.12352439576065272, 0.1221572478795997
203, 0.12342218362354124, 0.12215779563030028
204, 0.12343769675723483, 0.12217632466588833
205, 0.12351201814281593, 0.12229264144215399
206, 0.12337527921101422, 0.12211938583862798
207, 0.12350006288893105, 0.12227657815110322
208, 0.12332742573029858, 0.1222439012550362
209, 0.12332265398373436, 0.12224946841805946
210, 0.12347192570641614, 0.12234477646855171
211, 0.12335124773393247, 0.1223012835497544
212, 0.12332381120696535, 0.12225074894993981
213, 0.12334992088959154, 0.12227753305277461
214, 0.1232842918619199, 0.12218933074836281
215, 0.12328710808170418, 0.12218500194526971
216, 0.12328063047707838, 0.12218813851696148
217, 0.12321712433542704, 0.12219661979700362
218, 0.12321723450369844, 0.1222426381707253
219, 0.12320257625930238, 0.12216479964789657
220, 0.12313637915431057, 0.1221140845391284
221, 0.12313637915431057, 0.1221140845391284
222, 0.12317337096578654, 0.12207737102971077
223, 0.12348386897263612, 0.1223634426537724
224, 0.12334237883944872, 0.12231343740624503
225, 0.12313299359174998, 0.12205357713591801
226, 0.12301886679773287, 0.12198988395405519
227, 0.12303574623714032, 0.12210666772885236
228, 0.12302242437661103, 0.12199204426714338
229, 0.12302163918351999, 0.12199664760237644
230, 0.12297435997144404, 0.12194438210837587
231, 0.12310780169761376, 0.12184208383983615
232, 0.12297435997144404, 0.12194438210837587
233, 0.12307101044241166, 0.12199700328120892
234, 0.12295942125784647, 0.12194733053762863
235, 0.12343051064574967, 0.12202329005462541
236, 0.12298522559016574, 0.12195731222934385
237, 0.12300936534274244, 0.12196758999858227
238, 0.12296707475538463, 0.12195561072012716
239, 0.1229673630245296, 0.12197914728207035
240, 0.12311478266176433, 0.12220068008327546
241, 0.12296919603691786, 0.12194646809331036
242, 0.12295997251443455, 0.12194516878587906
243, 0.12292080161249998, 0.12194235765934729
244, 0.12295393895462237, 0.12192537710665113
245, 0.12292916607571892, 0.12194610000149264
246, 0.12301265060893209, 0.12178958849894078
247, 0.12307161583363659, 0.12206340745861666
248, 0.1229742286394973, 0.12197607867995532
249, 0.12287395133765061, 0.12188708923007628
250, 0.12295420382402576, 0.12196807687988065
251, 0.12289120677936673, 0.12193485322266646
252, 0.1228638979753416, 0.12186913446775294
253, 0.12312793359876445, 0.1222960612771341
254, 0.12291456668273833, 0.12199193915647583
255, 0.122804593236942, 0.12176286551556352
256, 0.12281514350091267, 0.12172906231586124
257, 0.12284429125218076, 0.12174471911983098
258, 0.12280420690382055, 0.12176260923059783
259, 0.1228481327644458, 0.12169767477714015
260, 0.12285027653255608, 0.1218061949552632
261, 0.12280420690382055, 0.12176260923059783
262, 0.12280939944160733, 0.12177692311770186
263, 0.12281805149654106, 0.1217885393573876
264, 0.12283456962523763, 0.12177437543189479
265, 0.1228032334686245, 0.12176151436849002
266, 0.12280140205560335, 0.121759532103884
267, 0.12279802146591831, 0.12175595377998727
268, 0.12280892125598546, 0.12176636601729261
269, 0.12283438606336686, 0.1217823782364316
270, 0.12277810718553765, 0.12165268810028913
271, 0.1228137709663978, 0.12174613291357485
272, 0.1227551816574038, 0.12162735139561759
273, 0.12320284433073661, 0.12218087215877722
274, 0.12280413306692617, 0.12182614683033864
275, 0.12263376521694709, 0.12156779935587973
276, 0.12269032465843473, 0.1217074568179246
277, 0.12279565984553824, 0.12170000244613535
278, 0.12264912409728083, 0.12158208309935654
279, 0.12267477158910554, 0.12155034895299294
280, 0.12266624722947182, 0.12159028548219711
281, 0.12262751292661629, 0.12155698088598803
282, 0.12252353462728031, 0.12143906875400633
283, 0.12251962230746662, 0.12140634499400813
284, 0.1225223147328249, 0.12142177774586763
285, 0.12247790543210282, 0.1214197603013042
286, 0.12247668262960833, 0.12141775631854111
287, 0.12247428223188041, 0.12141373226297916
288, 0.1224980622606006, 0.12142232625447745
289, 0.12248472931528326, 0.12142909442993853
290, 0.12246911142275245, 0.12140185765050047
291, 0.12247357718245103, 0.12140546357262205
292, 0.12244926335926222, 0.12138683139212163
293, 0.12245807097787932, 0.12138999669443687
294, 0.12244975323154451, 0.12138455511803709
295, 0.12245796303547138, 0.12148198566346832
296, 0.12245585369711047, 0.12144335126533568
297, 0.12244926335926222, 0.12138683139212163
298, 0.12244926335926222, 0.12138683139212163
299, 0.12245168298117604, 0.12140632192911059
300, 0.1224767903492078, 0.12141339950549757
301, 0.12245883262476197, 0.12137664371733826
302, 0.12244700608976525, 0.12131539903150175
303, 0.12238053112267211, 0.12137437856324108
304, 0.122377229768198, 0.12124875921522507
305, 0.12236542112907754, 0.12127321811607154
306, 0.1223603294234735, 0.12126552674492405
307, 0.12236047974088224, 0.1212662564521097
308, 0.12238212179971877, 0.12128143004952235
309, 0.12245347011202307, 0.12133893596404195
310, 0.12243601995800592, 0.1212619562120573
311, 0.1223601384344152, 0.12121151389763753
312, 0.12235804205444871, 0.12119638108528107
313, 0.12236557509634825, 0.12119745618665623
314, 0.12235726634774924, 0.1211948769419645
315, 0.12243424771334059, 0.12122617169243106
316, 0.12235618517735422, 0.12119464281420933
317, 0.12235864783859379, 0.12119859402556944
318, 0.12236260186229546, 0.12119361153043136
319, 0.12235349565163342, 0.12119773246383264
320, 0.12234237611252499, 0.12119506652156788
321, 0.12233819975132325, 0.1211897000861051
322, 0.12234509735819754, 0.121201695260181
323, 0.12236630487086736, 0.12119964109661059
324, 0.12230713015927597, 0.12117271132377302
325, 0.12237282565072403, 0.1211632219403485
326, 0.12222905728169056, 0.12099376832799587
327, 0.12231833585590554, 0.12093623114142417
328, 0.12221493606251028, 0.12098093210964316
329, 0.12222906355826481, 0.12102586130060122
330, 0.12217318101446888, 0.12104296197398663
331, 0.1221381495064835, 0.12099612418119139
332, 0.12208696612062732, 0.12097450740378318
333, 0.12208053760243719, 0.12096074044379804
334, 0.12202233122764879, 0.1209123283491784
335, 0.1220218675370779, 0.12091505719286474
336, 0.12207743240900427, 0.12090980809417015
337, 0.12201628653293055, 0.12091439634449426
338, 0.12202005486880489, 0.1209145549014244
339, 0.12209630270799084, 0.12096107012251517
340, 0.12201365456722296, 0.12090748986189835
341, 0.12201860543476967, 0.12090952411040838
342, 0.12227635783668007, 0.12104680839310339
343, 0.12212423883698029, 0.12096413151834022
344, 0.1220380641164843, 0.1209187648996906
345, 0.12198135793234485, 0.12089945853771089
346, 0.12198004185530709, 0.12090648561062972
347, 0.12197672881875136, 0.1209139677813479
348, 0.12201850931513863, 0.12093605800262335
349, 0.12192538987022956, 0.12096172891730744
350, 0.12198050921071434, 0.1210519431837186
351, 0.12197228027047191, 0.12099563753473007
352, 0.12199919859806443, 0.12107870838732646
353, 0.12192417910050649, 0.12096063950298627
354, 0.12201890977398898, 0.1210070716467077
355, 0.12192360228874499, 0.12098057030198
356, 0.12192743963934537, 0.1209451860610397
357, 0.12186683664979597, 0.12095446454692127
358, 0.12181772355149033, 0.12093163178183644
359, 0.12183451964828726, 0.12093974112372945
360, 0.12181772355149033, 0.12093163178183644
361, 0.12181807769742105, 0.12093322187025694
362, 0.12188069365496806, 0.12104605955499709
363, 0.12178040181341462, 0.12089433116621755
364, 0.1218173775987473, 0.12097016888314903
365, 0.12178026908697649, 0.1208908641462232
366, 0.12178461554448426, 0.12089639650559318
367, 0.12179026988903555, 0.1209012376852137
368, 0.12202350800712393, 0.12102718644280122
369, 0.1217510652832579, 0.12087901357130343
370, 0.12174611309197361, 0.12087196934466286
371, 0.12175680049408667, 0.12088315321672743
372, 0.12183232551540617, 0.12099713066839433
373, 0.12175001284049096, 0.12087169599209832
374, 0.12174689961646587, 0.12088536863385131
375, 0.12174115063953349, 0.12087766751429875
376, 0.1217535002158582, 0.12094100557298555
377, 0.12174144470321685, 0.12089124582489269
378, 0.12170433225601279, 0.12087454940005303
379, 0.12169866833384378, 0.12087434621353986
380, 0.12170007112941214, 0.1208794506164845
381, 0.12170432402123196, 0.1208766007836208
382, 0.12172499327061748, 0.12089671899216765
383, 0.12172991822484257, 0.12091153723050879
384, 0.12171335343613218, 0.12089803290590842
385, 0.12173120966807695, 0.12093483774174069
386, 0.12168399579753994, 0.12090848398590422
387, 0.12168473615332645, 0.1209093276144254
388, 0.12175580720661691, 0.12094168659999484
389, 0.12168399579753994, 0.12090848398590422
390, 0.12168674670484839, 0.12092383370280266
391, 0.12168451387019596, 0.12090937311522305
392, 0.1216719000858756, 0.12090401145386924
393, 0.12170751452307418, 0.12094545712460994
394, 0.12171328582417511, 0.12101859079701378
395, 0.12162034324940404, 0.12085693353216731
396, 0.12160711892200875, 0.12089973435373917
397, 0.12161291533196752, 0.12092060658123399
398, 0.12159853256981375, 0.12088832647342733
399, 0.12156933430728536, 0.12073418312898503
400, 0.12164815446997641, 0.12084972215243063
401, 0.12157131817997462, 0.12073452398585646
402, 0.12156866283448106, 0.12075505455026476
403, 0.12156866283448106, 0.12075505455026476
404, 0.12163292184381257, 0.12081607383802309
405, 0.12167022387022843, 0.12083711944797541
406, 0.12156992450534365, 0.12077311752539624
407, 0.12156493709793818, 0.12074747885461622
408, 0.1215054518371352, 0.12072684247596895
409, 0.12150348242193813, 0.12072987512847692
410, 0.12147818113451393, 0.12075357128725026
411, 0.12149441536971782, 0.12073811721635988
412, 0.12147744536730869, 0.12075371864494062
413, 0.12148395419923537, 0.12073653402216294
414, 0.12158833923296601, 0.12085039680014328
415, 0.12146730297880254, 0.12075522006163751
416, 0.12146684742043327, 0.12075583617677668
417, 0.12160575927300184, 0.12092155614332241
418, 0.12146799007570816, 0.12075386316842901
419, 0.12146785512941129, 0.12075916946427762
420, 0.12149915281774916, 0.12076704144912495
421, 0.1214714014020493, 0.12076438150652873
422, 0.12151234751565697, 0.12084519573935111
423, 0.12144618549056332, 0.12077341180158821
424, 0.12143243519664965, 0.12075893312754706
425, 0.12175197813624708, 0.12119843665036575
426, 0.12147456526754341, 0.12077422427570558
427, 0.12144077994157113, 0.12080893854885806
428, 0.12143244109030561, 0.12075900352219643
429, 0.12142556316010787, 0.12075313291892772
430, 0.12147904140688945, 0.12078789333192612
431, 0.12142229931045115, 0.12079783167262205
432, 0.12141177177234154, 0.12078554477814525
433, 0.12140552962152978, 0.12080048897111358
434, 0.12141158868716512, 0.12087024800584151
435, 0.12140599241746095, 0.12079708680162622
436, 0.12139290121761127, 0.12079723380981444
437, 0.12140464774324661, 0.12085180230165744
438, 0.12147114793544118, 0.12090872952768703
439, 0.12137829624511501, 0.12077067089553802
440, 0.12137421451479392, 0.1207900474015948
441, 0.12137421451479392, 0.1207900474015948
442, 0.12135518000233356, 0.12076992979855278
443, 0.12134768579876001, 0.120793619755721
444, 0.12134797815824917, 0.12079357987493239
445, 0.12133652150931214, 0.12081177752966922
446, 0.1213057278764191, 0.12085126997407307
447, 0.12133403873263478, 0.12087519443477517
448, 0.1213057602796013, 0.12085060353893497
449, 0.12136374427748814, 0.12090476838806966
450, 0.1213057278764191, 0.12085126997407307
451, 0.12129973677231312, 0.12086205979463105
452, 0.12130109358469088, 0.12086525311431288
453, 0.121272608989767, 0.12081678855164488
454, 0.12129055822345895, 0.12080292685497672
455, 0.12127429296386398, 0.12082017995048377
456, 0.12134353589700654, 0.120858558652303
457, 0.1213055380129727, 0.12085997975398324
458, 0.121272608989767, 0.12081678855164488
459, 0.12126340126925639, 0.12079258932068555
460, 0.12126315336940455, 0.12079134635325571
461, 0.12128504697810351, 0.12080813504628919
462, 0.12129395225308989, 0.12083215260392327
463, 0.12125629623077806, 0.12090768718088181
464, 0.12139950227421882, 0.12105958946655147
465, 0.12125172737265133, 0.12094448511815975
466, 0.12127659674505786, 0.12096502224715788
467, 0.12125084502822177, 0.1209426184825713
468, 0.12125078658402746, 0.12094242477459068
469, 0.12126346425375145, 0.12094890578151567
470, 0.12126128413185523, 0.12095752068036375
471, 0.12129072240604769, 0.12108726828314942
472, 0.12125164134376944, 0.12094316078953515
473, 0.1213233719977247, 0.12089060082908837
474, 0.12124586375071081, 0.12092058359157268
475, 0.1212313631989211, 0.12091937407058578
476, 0.12124760426942352, 0.1209461061158586
477, 0.12123242643015653, 0.1209216868310565
478, 0.12122738885883845, 0.12089728947350371
479, 0.12122774273127944, 0.12090070416019716
480, 0.1212432411825568, 0.12100354526856473
481, 0.12123325233378576, 0.12090623150387712
482, 0.12121361418048776, 0.12088363640147784
483, 0.12121623888521202, 0.12088538817690773
484, 0.12122864843469162, 0.12090105482122741
485, 0.1212390409607639, 0.12091187335963327
486, 0.12119918614898482, 0.12080870794709364
487, 0.12119827288468114, 0.12080766413637868
488, 0.12120987084896502, 0.12082806629205636
489, 0.12119840053774862, 0.12079925350903542
490, 0.12118578145642628, 0.12080444655083629
491, 0.1212055732303101, 0.1208401666489375
492, 0.12109504434133504, 0.12072234564003471
493, 0.12109086448910883, 0.12073275695288233
494, 0.12109426061542618, 0.12073835648798002
495, 0.1211046350564769, 0.12078250047663983
496, 0.12145476284896015, 0.12101952634547514
497, 0.12109063050859833, 0.12073189485684832
498, 0.12108801556503021, 0.12072648313906954
499, 0.12108256616101004, 0.12072595521751674
