Iteration, Train Error, Test Error0, 797.106156437963, 339.18665413941716
1, 798.10922042743, 339.61656036007827
2, 801.110346111756, 340.85604363172564
3, 804.7781153859391, 342.30133884047035
4, 804.4904643865044, 342.1898597819839
5, 804.1987883211996, 342.06893877422135
6, 803.2047250409965, 341.6201545722976
7, 804.5579250334525, 342.2175103359732
8, 805.4501708623128, 342.6143643738831
9, 806.5494435841521, 343.0644799889556
10, 806.0881337196752, 342.81938906370334
11, 805.7597824642312, 342.789353432385
12, 806.019679441371, 342.87540467861487
13, 807.010495205036, 343.3124443651891
14, 806.0918305121451, 342.77645678513335
15, 802.9088909660182, 341.44667221889944
16, 801.5159732078818, 340.63295742026736
17, 800.5829635466904, 340.2218587975136
18, 800.1701432889944, 340.0200463037463
19, 799.1453511546771, 339.5619763905214
20, 798.4437797086299, 339.22076330452506
21, 798.0787564164502, 339.1296746278846
22, 797.5250147341832, 338.93798285255724
23, 797.5444442635609, 338.97825343902565
24, 797.7279443189351, 339.02155644982423
25, 797.3307852938113, 338.87959618263636
26, 797.2170185499808, 338.8186149932113
27, 797.7853640947578, 339.05076191909205
28, 797.892031331712, 339.1106321974118
29, 797.990713106706, 339.19218038669106
30, 796.55251709425, 338.5453793114276
31, 796.5666393027515, 338.47237290387835
32, 796.4259105741021, 338.3704000111923
33, 795.4808933271112, 337.99152908000184
34, 793.2643924161434, 336.89030331106727
35, 793.0737500191817, 336.7930766957572
36, 793.1350381825563, 336.8603815713996
37, 793.1475285777632, 336.8120365679853
38, 793.4771786341277, 336.93379202120633
39, 793.4043861440065, 336.89600239064083
40, 793.116678349296, 336.77984495165623
41, 793.9092129570763, 337.13373222695185
42, 793.0056799730131, 336.7549591819882
43, 791.7613056377628, 336.3678957779044
44, 792.9599277328665, 336.75298165208295
45, 795.1131741196796, 337.66545862716214
46, 793.5181730056648, 337.1644183881321
47, 793.3565036578825, 337.0484999675532
48, 791.8680404228752, 336.4790436548639
49, 793.4747997963445, 337.1709365561637
50, 792.7804774273806, 336.92234376021406
51, 791.0577396756756, 336.1614970768612
52, 789.3195298289382, 335.42317029121114
53, 789.7827068484513, 335.61887135104644
54, 789.7892413320536, 335.62663524730743
55, 789.37031289868, 335.44261341590976
56, 787.3037445780661, 334.5596189929264
57, 787.5360535341356, 334.7078268031211
58, 786.9611626571392, 334.4779883022297
59, 785.4890252348315, 333.8630973323448
60, 785.4513450391237, 333.8531393237998
61, 785.386145989576, 333.91925029479836
62, 785.8220828239655, 334.0996358270831
63, 785.102701234396, 333.82232147943625
64, 785.2090534522125, 333.86827801781885
65, 785.2526724558687, 333.91198601023893
66, 785.9278955743763, 334.20550127148834
67, 785.3869372510762, 333.96258813820003
68, 785.1488027891559, 333.8558038989061
69, 784.2429977651981, 333.49110803802165
70, 784.5854535537178, 333.66671807839015
71, 783.8523772853922, 333.2504344160938
72, 783.9592587534756, 333.2536639782142
73, 783.9409626004741, 333.1677351210339
74, 783.6678860518222, 332.967936385428
75, 783.7237750272342, 333.05865977077303
76, 786.1348477852056, 334.14897872044475
77, 782.2421384394652, 332.38720449662463
78, 782.2851321163216, 332.46220223057145
79, 782.30353414809, 332.4026969825259
80, 779.4751002507361, 331.2480860399681
81, 778.4839911821683, 330.83522980040226
82, 778.0375422571627, 330.63027440734794
83, 777.8231165554952, 330.4257498239161
84, 779.455014011059, 331.1268176344075
85, 776.9184320929936, 330.00540181647347
86, 775.5055794238609, 329.4145294449931
87, 776.836330555415, 329.97918591102
88, 774.979967434525, 329.21806876294073
89, 773.8301818168114, 328.6809732607795
90, 773.8665481141356, 328.60785228615197
91, 773.2202406140974, 328.4123503965442
92, 773.5854974931109, 328.580713983252
93, 772.8234038671047, 328.22572337705776
94, 773.1600721007609, 328.48489899138127
95, 773.6917615665498, 328.66166181606735
96, 772.244902435756, 327.9440654162399
97, 771.9272327796695, 327.66553255624723
98, 771.9867158010343, 327.6740113876508
99, 771.4021136263035, 327.4303317967635
100, 769.8871440359454, 326.75897932261245
101, 770.7122307610898, 327.1198347022707
102, 769.3974394627832, 326.5567322503087
103, 769.4090939414203, 326.5578008585912
104, 775.3991848561836, 329.3154021098018
105, 774.9991489462794, 329.2349635246937
106, 775.8198995401007, 329.6027540556258
107, 776.0575448893351, 329.56185517207877
108, 772.1698635935633, 328.02269956034155
109, 772.7729709753195, 328.2655066959592
110, 771.4082298045741, 327.71602120492986
111, 769.2137954169408, 326.72450816298505
112, 769.4185771239896, 326.6255933615318
113, 766.6002151550425, 325.79393148547996
114, 765.384911988825, 325.455557353207
115, 765.6697440004181, 325.6367570609929
116, 766.2065355977328, 325.8144002733349
117, 766.7279148077627, 326.2787422799848
118, 766.2026602939245, 325.8135160876497
119, 766.2358734211838, 325.83096648895224
120, 765.6217826930805, 325.61142643942685
121, 765.0245446978869, 325.3357282567216
122, 765.33500132817, 325.4170444954278
123, 765.6395506534718, 325.5573445241033
124, 764.2857925151079, 324.87806045523934
125, 763.9564049138909, 324.7346817295742
126, 763.9731764967222, 324.78066229617974
127, 762.9623680580402, 324.32117187967293
128, 763.183833423834, 324.3776075535799
129, 762.9077743492888, 324.2746696232106
130, 762.3811439395864, 324.02860539459994
131, 762.4715341941472, 324.10257121892977
132, 761.8526906845696, 323.78451474333457
133, 761.8300917772928, 323.88234768921535
134, 761.3976335273982, 323.6978434571569
135, 762.4924857530342, 324.2129774120141
136, 763.07533530096, 324.3629410714215
137, 762.5339316818701, 324.2059185627256
138, 756.4866206869641, 321.6030511566135
139, 756.2668045351289, 321.80691734702685
140, 756.1977355184168, 321.7760829724645
141, 757.0348585069493, 322.06955877543965
142, 756.8581222284687, 322.08375080728825
143, 757.4489320490544, 322.3843875524679
144, 756.5345253241641, 321.9979070510899
145, 753.6170439681727, 320.75612866799776
146, 753.0734645168674, 320.32904895263783
147, 750.664072886635, 319.38507439625886
148, 750.0271293482223, 319.05694479824155
149, 749.1439494429087, 318.73919869226205
150, 747.8034493054873, 318.3565885205888
151, 748.0705532375047, 318.4838595447922
152, 747.7262402669159, 318.3723016520056
153, 746.1323705586179, 317.77133837969876
154, 745.7377661869288, 317.5407152782091
155, 744.4968361831649, 317.1445532420466
156, 744.4243047335913, 317.15121090879967
157, 743.5485983743092, 316.7570073657785
158, 744.3587311042085, 316.9994898992043
159, 744.9858414020414, 317.2839795829636
160, 742.8506066356367, 316.34444875943444
161, 743.2500202842172, 316.46272155561576
162, 742.3911140718284, 316.08407524739226
163, 743.314281425835, 316.42066358106797
164, 742.1775887828331, 315.90082491676526
165, 739.1664092717652, 314.5661973836881
166, 740.6432749934048, 315.23856337709884
167, 738.7025303065158, 314.3487206797935
168, 738.7141818240149, 314.3263694360857
169, 739.4165612728689, 314.58148237713016
170, 739.9453274568729, 314.5578816311791
171, 739.3073402023625, 314.6031680377959
172, 739.3328190183682, 314.6621737111598
173, 739.333373089224, 314.6292595922302
174, 740.0360631281316, 314.8848056257116
175, 741.3417073065425, 315.48684473258555
176, 742.2638053061563, 315.92558430893183
177, 741.6606714746466, 315.70436928117556
178, 742.2437530404527, 315.86920705761196
179, 741.2657836761506, 315.48515569817687
180, 740.8825185475504, 315.44985554400165
181, 739.9363429236929, 315.0555183150987
182, 738.9988827339372, 314.6780304003068
183, 736.6354476272259, 313.6553718649338
184, 735.9767982446136, 313.4334309200968
185, 734.5523955715084, 312.600148911258
186, 734.3449226921665, 312.85109132052145
187, 734.7458898806899, 313.023409056639
188, 734.3718419700589, 312.87010471249476
189, 734.8770336894586, 313.0036941287258
190, 733.6150681267713, 312.5100353789842
191, 733.531290016418, 312.4786505419672
192, 733.7955128444037, 312.53911998035557
193, 733.4624357333132, 312.39172683556376
194, 732.96558184658, 312.26759936440646
195, 735.1981159560119, 313.407571569403
196, 735.4865572011599, 313.5187173380785
197, 734.6527517537314, 313.1879395707117
198, 734.8641028756848, 313.2907895136459
199, 734.3651362768475, 313.0052018987407
200, 734.8632381225381, 313.2760440603052
201, 734.875366964647, 313.36446229537177
202, 733.6779532829818, 312.89415480296543
203, 734.4096656222024, 313.29300458377844
204, 734.0133488911039, 313.0360846184073
205, 734.6062846844785, 313.3003068278127
206, 734.4953689725695, 313.2439650898279
207, 735.1385038129029, 313.5742412477335
208, 735.2337262332522, 313.4471468561362
209, 734.1574574277817, 313.02950040656464
210, 733.7579017564454, 312.7506473592603
211, 733.2621183395944, 312.4851754762066
212, 732.5365589722559, 312.2546396594185
213, 730.9765173589303, 311.6465447350253
214, 731.316542727207, 311.7772026794551
215, 730.2250321454788, 311.3618641929533
216, 730.6166145330293, 311.4563612870895
217, 730.408538899403, 311.38568006327074
218, 730.3261710378583, 311.31822270464403
219, 731.3180865920395, 311.7299985411747
220, 730.0918726554513, 311.2352921979408
221, 730.9642434626097, 311.578496556648
222, 731.7213625241171, 311.8021324262044
223, 731.1396088053685, 311.7628481983946
224, 731.6073478828258, 312.01562715011937
225, 731.101820111047, 311.7956657475917
226, 731.1818186693998, 311.76001422582857
227, 729.7475843861472, 311.2429997027452
228, 730.7546472227004, 311.67144249388497
229, 730.764272536926, 311.6497038622173
230, 732.0150031047002, 312.12680032719567
231, 731.3721709382636, 311.8586914731074
232, 729.394240526777, 311.02356095752106
233, 729.629820443064, 311.11830052123037
234, 729.3917226402026, 311.10213939352417
235, 729.4191984304084, 311.2402900956907
236, 728.9315144815064, 310.85882214574144
237, 729.2843147288248, 311.0786709025562
238, 730.1249561935788, 311.3818111843795
239, 729.1617719017532, 310.97346809294964
240, 728.4548262856861, 310.6438981431182
241, 728.42249526944, 310.55553088291725
242, 728.7489882895056, 310.66371857973024
243, 728.1650614533959, 310.46523924444864
244, 728.5075265389878, 310.6164750045734
245, 727.4653614111271, 310.20444153731546
246, 727.7165996294266, 310.2733016602641
247, 727.4511891757729, 310.1974930958875
248, 727.0858924468052, 310.04157980178616
249, 726.768364162213, 309.88572628346606
250, 726.9727415591133, 309.989265265272
251, 727.5077474521892, 310.2181427431755
252, 726.404300397925, 309.8341776207792
253, 726.2748134934942, 309.7433554786489
254, 726.064562251299, 309.538034468251
255, 724.7740031637954, 309.093509684212
256, 725.7125718731469, 309.4550051189288
257, 724.8619047474518, 309.1352218570921
258, 725.9485932456672, 309.5311030719031
259, 724.0320142061637, 308.97161528736393
260, 722.1799503465669, 308.13058695338106
261, 721.57978951454, 307.90929525747055
262, 719.8771537560679, 307.2623832960858
263, 719.6104233741463, 307.05541676273276
264, 720.1927515680641, 307.4339736657694
265, 720.0351196569009, 307.4276722625595
266, 720.6242952912759, 307.7040194155845
267, 720.5075750471766, 307.69305913385995
268, 720.877794531191, 307.86048979381513
269, 721.1692913617247, 307.8308231077978
270, 719.639565881789, 307.40276779717044
271, 719.6215458026426, 307.42743726347106
272, 719.1317473306275, 307.1902613413428
273, 717.9842235125735, 306.7718221859638
274, 718.000700254548, 306.76606673898874
275, 717.7329286882631, 306.4914057969989
