Iteration, Train Error, Test Error, TrainingTime,152.596
0, 0.16540496528278553, 0.1687321436784497
1, 0.1656031653912961, 0.1689603669238727
2, 0.16579960094783464, 0.1691517806975106
3, 0.16577829465322055, 0.16913816892244166
4, 0.16580857376504396, 0.16916570796569871
5, 0.16584053767036608, 0.16918008714153426
6, 0.16582713766930093, 0.16916378026951437
7, 0.1657204159459768, 0.1690965861318126
8, 0.16574134659193862, 0.16912273550349058
9, 0.16679064084720843, 0.17013678814051295
10, 0.16674619885605058, 0.1700984906208926
11, 0.16678570251271632, 0.17011598138738204
12, 0.16688638140974857, 0.1702004978388551
13, 0.16688647975309825, 0.17020363005194467
14, 0.16550951659546367, 0.16880699917130093
15, 0.16549643932875838, 0.16880534710593934
16, 0.16550426026481682, 0.1688337077719984
17, 0.16550813934415706, 0.1688464290784845
18, 0.16632826381395177, 0.16964677399437214
19, 0.16636515802890495, 0.16974385000272818
20, 0.16636515802890495, 0.16974385000272818
21, 0.16636343270194778, 0.16974249698511082
22, 0.16636856330509467, 0.16974616096495418
23, 0.16626313363542564, 0.16963707165269704
24, 0.165299173599138, 0.16857803595557122
25, 0.1653238149764756, 0.16858703246698847
26, 0.1653266733054478, 0.16858579680265426
27, 0.16467038419362504, 0.16805373110278135
28, 0.16468613435799595, 0.16806902197162144
29, 0.16468613435799595, 0.16806902197162144
30, 0.16543797145675565, 0.16889635574770923
31, 0.16443002714093127, 0.16785385014047768
32, 0.164029274300937, 0.167485484893172
33, 0.1640185864840334, 0.16747053262795533
34, 0.1640693130898815, 0.1675138157100306
35, 0.16352661184390968, 0.16690983344678206
36, 0.1634688786002994, 0.16684822254488718
37, 0.16322618842880202, 0.16656166686344992
38, 0.1632157211356035, 0.16656339914798562
39, 0.1632060592353941, 0.1665853595336652
40, 0.16300298780841663, 0.16637474822677303
41, 0.16297842621824246, 0.1662924010333383
42, 0.1628054192611547, 0.1661101662208899
43, 0.1628227277293404, 0.16612468273437292
44, 0.16273062895573256, 0.16605706403559722
45, 0.1634753806754834, 0.16684797414957167
46, 0.16389669079573377, 0.16720841799424502
47, 0.16383021744697882, 0.167106515192488
48, 0.16468726847006207, 0.16786709684592577
49, 0.16469398800889362, 0.16787480305921487
50, 0.16412050489085578, 0.16730756665738902
51, 0.16435902783218653, 0.16764714737382955
